,usual,proper,complete,1,convenient,convenient.1,nonprob,recommended,recommend
10955,great_pret,improper,incomplete,3,critical,inconv,slightly_prob,recommended,recommend
10956,great_pret,improper,incomplete,3,critical,inconv,slightly_prob,priority,recommend
10957,great_pret,improper,incomplete,3,critical,inconv,slightly_prob,not_recom,spec_prior
10958,great_pret,improper,incomplete,3,critical,inconv,problematic,recommended,recommend
10959,great_pret,improper,incomplete,3,critical,inconv,problematic,priority,recommend
10960,great_pret,improper,incomplete,3,critical,inconv,problematic,not_recom,spec_prior
10961,great_pret,improper,incomplete,more,convenient,convenient,nonprob,recommended,very_recom
10962,great_pret,improper,incomplete,more,convenient,convenient,nonprob,priority,recommend
10963,great_pret,improper,incomplete,more,convenient,convenient,nonprob,not_recom,spec_prior
10964,great_pret,improper,incomplete,more,convenient,convenient,slightly_prob,recommended,very_recom
10965,great_pret,improper,incomplete,more,convenient,convenient,slightly_prob,priority,recommend
10966,great_pret,improper,incomplete,more,convenient,convenient,slightly_prob,not_recom,spec_prior
10967,great_pret,improper,incomplete,more,convenient,convenient,problematic,recommended,recommend
10968,great_pret,improper,incomplete,more,convenient,convenient,problematic,priority,recommend
10969,great_pret,improper,incomplete,more,convenient,convenient,problematic,not_recom,spec_prior
10970,great_pret,improper,incomplete,more,convenient,inconv,nonprob,recommended,recommend
10971,great_pret,improper,incomplete,more,convenient,inconv,nonprob,priority,recommend
10972,great_pret,improper,incomplete,more,convenient,inconv,nonprob,not_recom,spec_prior
10973,great_pret,improper,incomplete,more,convenient,inconv,slightly_prob,recommended,recommend
10974,great_pret,improper,incomplete,more,convenient,inconv,slightly_prob,priority,recommend
10975,great_pret,improper,incomplete,more,convenient,inconv,slightly_prob,not_recom,spec_prior
10976,great_pret,improper,incomplete,more,convenient,inconv,problematic,recommended,recommend
10977,great_pret,improper,incomplete,more,convenient,inconv,problematic,priority,recommend
10978,great_pret,improper,incomplete,more,convenient,inconv,problematic,not_recom,spec_prior
10979,great_pret,improper,incomplete,more,less_conv,convenient,nonprob,recommended,recommend
10980,great_pret,improper,incomplete,more,less_conv,convenient,nonprob,priority,recommend
10981,great_pret,improper,incomplete,more,less_conv,convenient,nonprob,not_recom,spec_prior
10982,great_pret,improper,incomplete,more,less_conv,convenient,slightly_prob,recommended,recommend
10983,great_pret,improper,incomplete,more,less_conv,convenient,slightly_prob,priority,recommend
10984,great_pret,improper,incomplete,more,less_conv,convenient,slightly_prob,not_recom,spec_prior
10985,great_pret,improper,incomplete,more,less_conv,convenient,problematic,recommended,recommend
10986,great_pret,improper,incomplete,more,less_conv,convenient,problematic,priority,recommend
10987,great_pret,improper,incomplete,more,less_conv,convenient,problematic,not_recom,spec_prior
10988,great_pret,improper,incomplete,more,less_conv,inconv,nonprob,recommended,recommend
10989,great_pret,improper,incomplete,more,less_conv,inconv,nonprob,priority,recommend
10990,great_pret,improper,incomplete,more,less_conv,inconv,nonprob,not_recom,spec_prior
10991,great_pret,improper,incomplete,more,less_conv,inconv,slightly_prob,recommended,recommend
10992,great_pret,improper,incomplete,more,less_conv,inconv,slightly_prob,priority,recommend
10993,great_pret,improper,incomplete,more,less_conv,inconv,slightly_prob,not_recom,not_recom
10994,great_pret,improper,incomplete,more,less_conv,inconv,problematic,recommended,recommend
10995,great_pret,improper,incomplete,more,less_conv,inconv,problematic,priority,recommend
10996,great_pret,improper,incomplete,more,less_conv,inconv,problematic,not_recom,spec_prior
10997,great_pret,improper,incomplete,more,critical,convenient,nonprob,recommended,recommend
10998,great_pret,improper,incomplete,more,critical,convenient,nonprob,priority,recommend
10999,great_pret,improper,incomplete,more,critical,convenient,nonprob,not_recom,spec_prior
11000,great_pret,improper,incomplete,more,critical,convenient,slightly_prob,recommended,recommend
11001,great_pret,improper,incomplete,more,critical,convenient,slightly_prob,priority,recommend
11002,great_pret,improper,incomplete,more,critical,convenient,slightly_prob,not_recom,spec_prior
11003,great_pret,improper,incomplete,more,critical,convenient,problematic,recommended,recommend
11004,great_pret,improper,incomplete,more,critical,convenient,problematic,priority,recommend
11005,great_pret,improper,incomplete,more,critical,convenient,problematic,not_recom,spec_prior
11006,great_pret,improper,incomplete,more,critical,inconv,nonprob,recommended,recommend
11007,great_pret,improper,incomplete,more,critical,inconv,nonprob,priority,recommend
11008,great_pret,improper,incomplete,more,critical,inconv,nonprob,not_recom,spec_prior
11009,great_pret,improper,incomplete,more,critical,inconv,slightly_prob,recommended,recommend
11010,great_pret,improper,incomplete,more,critical,inconv,slightly_prob,priority,recommend
11011,great_pret,improper,incomplete,more,critical,inconv,slightly_prob,not_recom,spec_prior
11012,great_pret,improper,incomplete,more,critical,inconv,problematic,recommended,recommend
11013,great_pret,improper,incomplete,more,critical,inconv,problematic,priority,recommend
11014,great_pret,improper,incomplete,more,critical,inconv,problematic,not_recom,spec_prior
11015,great_pret,improper,foster,1,convenient,convenient,nonprob,recommended,very_recom
11016,great_pret,improper,foster,1,convenient,convenient,nonprob,priority,recommend
11017,great_pret,improper,foster,1,convenient,convenient,nonprob,not_recom,spec_prior
11018,great_pret,improper,foster,1,convenient,convenient,slightly_prob,recommended,very_recom
11019,great_pret,improper,foster,1,convenient,convenient,slightly_prob,priority,recommend
11020,great_pret,improper,foster,1,convenient,convenient,slightly_prob,not_recom,spec_prior
11021,great_pret,improper,foster,1,convenient,convenient,problematic,recommended,recommend
11022,great_pret,improper,foster,1,convenient,convenient,problematic,priority,recommend
11023,great_pret,improper,foster,1,convenient,convenient,problematic,not_recom,spec_prior
11024,great_pret,improper,foster,1,convenient,inconv,nonprob,recommended,recommend
11025,great_pret,improper,foster,1,convenient,inconv,nonprob,priority,recommend
11026,great_pret,improper,foster,1,convenient,inconv,nonprob,not_recom,spec_prior
11027,great_pret,improper,foster,1,convenient,inconv,slightly_prob,recommended,recommend
11028,great_pret,improper,foster,1,convenient,inconv,slightly_prob,priority,recommend
11029,great_pret,improper,foster,1,convenient,inconv,slightly_prob,not_recom,spec_prior
11030,great_pret,improper,foster,1,convenient,inconv,problematic,recommended,recommend
11031,great_pret,improper,foster,1,convenient,inconv,problematic,priority,recommend
11032,great_pret,improper,foster,1,convenient,inconv,problematic,not_recom,spec_prior
11033,great_pret,improper,foster,1,less_conv,convenient,nonprob,recommended,recommend
11034,great_pret,improper,foster,1,less_conv,convenient,nonprob,priority,recommend
11035,great_pret,improper,foster,1,less_conv,convenient,nonprob,not_recom,spec_prior
11036,great_pret,improper,foster,1,less_conv,convenient,slightly_prob,recommended,recommend
11037,great_pret,improper,foster,1,less_conv,convenient,slightly_prob,priority,recommend
11038,great_pret,improper,foster,1,less_conv,convenient,slightly_prob,not_recom,spec_prior
11039,great_pret,improper,foster,1,less_conv,convenient,problematic,recommended,recommend
11040,great_pret,improper,foster,1,less_conv,convenient,problematic,priority,recommend
11041,great_pret,improper,foster,1,less_conv,convenient,problematic,not_recom,spec_prior
11042,great_pret,improper,foster,1,less_conv,inconv,nonprob,recommended,recommend
11043,great_pret,improper,foster,1,less_conv,inconv,nonprob,priority,recommend
11044,great_pret,improper,foster,1,less_conv,inconv,nonprob,not_recom,spec_prior
11045,great_pret,improper,foster,1,less_conv,inconv,slightly_prob,recommended,recommend
11046,great_pret,improper,foster,1,less_conv,inconv,slightly_prob,priority,recommend
11047,great_pret,improper,foster,1,less_conv,inconv,slightly_prob,not_recom,spec_prior
11048,great_pret,improper,foster,1,less_conv,inconv,problematic,recommended,recommend
11049,great_pret,improper,foster,1,less_conv,inconv,problematic,priority,recommend
11050,great_pret,improper,foster,1,less_conv,inconv,problematic,not_recom,spec_prior
11051,great_pret,improper,foster,1,critical,convenient,nonprob,recommended,recommend
11052,great_pret,improper,foster,1,critical,convenient,nonprob,priority,recommend
11053,great_pret,improper,foster,1,critical,convenient,nonprob,not_recom,spec_prior
11054,great_pret,improper,foster,1,critical,convenient,slightly_prob,recommended,recommend
11055,great_pret,improper,foster,1,critical,convenient,slightly_prob,priority,recommend
11056,great_pret,improper,foster,1,critical,convenient,slightly_prob,not_recom,spec_prior
11057,great_pret,improper,foster,1,critical,convenient,problematic,recommended,recommend
11058,great_pret,improper,foster,1,critical,convenient,problematic,priority,spec_prior
11059,great_pret,improper,foster,1,critical,convenient,problematic,not_recom,spec_prior
11060,great_pret,improper,foster,1,critical,inconv,nonprob,recommended,recommend
11061,great_pret,improper,foster,1,critical,inconv,nonprob,priority,recommend
11062,great_pret,improper,foster,1,critical,inconv,nonprob,not_recom,spec_prior
11063,great_pret,improper,foster,1,critical,inconv,slightly_prob,recommended,recommend
11064,great_pret,improper,foster,1,critical,inconv,slightly_prob,priority,recommend
11065,great_pret,improper,foster,1,critical,inconv,slightly_prob,not_recom,spec_prior
11066,great_pret,improper,foster,1,critical,inconv,problematic,recommended,recommend
11067,great_pret,improper,foster,1,critical,inconv,problematic,priority,recommend
11068,great_pret,improper,foster,1,critical,inconv,problematic,not_recom,spec_prior
11069,great_pret,improper,foster,2,convenient,convenient,nonprob,recommended,very_recom
11070,great_pret,improper,foster,2,convenient,convenient,nonprob,priority,recommend
11071,great_pret,improper,foster,2,convenient,convenient,nonprob,not_recom,spec_prior
11072,great_pret,improper,foster,2,convenient,convenient,slightly_prob,recommended,very_recom
11073,great_pret,improper,foster,2,convenient,convenient,slightly_prob,priority,recommend
11074,great_pret,improper,foster,2,convenient,convenient,slightly_prob,not_recom,spec_prior
11075,great_pret,improper,foster,2,convenient,convenient,problematic,recommended,recommend
11076,great_pret,improper,foster,2,convenient,convenient,problematic,priority,recommend
11077,great_pret,improper,foster,2,convenient,convenient,problematic,not_recom,spec_prior
11078,great_pret,improper,foster,2,convenient,inconv,nonprob,recommended,recommend
11079,great_pret,improper,foster,2,convenient,inconv,nonprob,priority,recommend
11080,great_pret,improper,foster,2,convenient,inconv,nonprob,not_recom,spec_prior
11081,great_pret,improper,foster,2,convenient,inconv,slightly_prob,recommended,recommend
11082,great_pret,improper,foster,2,convenient,inconv,slightly_prob,priority,recommend
11083,great_pret,improper,foster,2,convenient,inconv,slightly_prob,not_recom,spec_prior
11084,great_pret,improper,foster,2,convenient,inconv,problematic,recommended,recommend
11085,great_pret,improper,foster,2,convenient,inconv,problematic,priority,recommend
11086,great_pret,improper,foster,2,convenient,inconv,problematic,not_recom,spec_prior
11087,great_pret,improper,foster,2,less_conv,convenient,nonprob,recommended,recommend
11088,great_pret,improper,foster,2,less_conv,convenient,nonprob,priority,recommend
11089,great_pret,improper,foster,2,less_conv,convenient,nonprob,not_recom,spec_prior
11090,great_pret,improper,foster,2,less_conv,convenient,slightly_prob,recommended,recommend
11091,great_pret,improper,foster,2,less_conv,convenient,slightly_prob,priority,recommend
11092,great_pret,improper,foster,2,less_conv,convenient,slightly_prob,not_recom,spec_prior
11093,great_pret,improper,foster,2,less_conv,convenient,problematic,recommended,recommend
11094,great_pret,improper,foster,2,less_conv,convenient,problematic,priority,recommend
11095,great_pret,improper,foster,2,less_conv,convenient,problematic,not_recom,spec_prior
11096,great_pret,improper,foster,2,less_conv,inconv,nonprob,recommended,recommend
11097,great_pret,improper,foster,2,less_conv,inconv,nonprob,priority,recommend
11098,great_pret,improper,foster,2,less_conv,inconv,nonprob,not_recom,spec_prior
